Timestamp,Roll,Pitch,Yaw,Ax1,Ay1,Az1,Ax2,Ay2,Az2
21:02:21.333714,1.8726474046707153,1.5315117835998535,-38.642723083496094,-0.04684799909591675,0.022935999557375908,1.0311440229415894,0.057980187237262726,-0.007997267879545689,0.9956598877906799
21:02:21.393559,1.8763999938964844,1.5394140481948853,-38.642723083496094,-0.04684799909591675,0.023423999547958374,1.0316319465637207,0.06197882816195488,-0.01199590228497982,0.9896619319915771
21:02:21.453429,1.8722234964370728,1.543230652809143,-38.642723083496094,-0.04733600094914436,0.02147199958562851,1.035048007965088,0.04798360913991928,-0.00599795114248991,0.9916612505912781
21:02:21.513764,1.864028811454773,1.5486690998077393,-38.642723083496094,-0.04636000096797943,0.02147199958562851,1.034559965133667,0.055980876088142395,-0.003998633939772844,0.9836639761924744
21:02:21.573168,1.8630024194717407,1.5559308528900146,-38.642723083496094,-0.048312000930309296,0.02147199958562851,1.0316319465637207,0.06197882816195488,0.0,0.9856632947921753
21:02:21.633441,1.8584908246994019,1.5504698753356934,-38.642723083496094,-0.045871999114751816,0.022935999557375908,1.034559965133667,0.055980876088142395,0.0,0.9916612505912781
21:02:21.693674,1.8638209104537964,1.5606720447540283,-38.642723083496094,-0.04782399907708168,0.022447999566793442,1.0340720415115356,0.06197882816195488,-0.003998633939772844,0.9916612505912781
21:02:21.753404,1.8593846559524536,1.5680913925170898,-38.642723083496094,-0.04733600094914436,0.020983999595046043,1.0340720415115356,0.04998292401432991,-0.003998633939772844,0.9916612505912781
21:02:21.873488,1.8609439134597778,1.5609673261642456,-38.642723083496094,-0.045871999114751816,0.020495999604463577,1.0321199893951416,0.057980187237262726,-0.001999316969886422,0.9956598877906799
21:02:21.874260,1.8670004606246948,1.559107780456543,-38.642723083496094,-0.048312000930309296,0.023423999547958374,1.0321199893951416,0.06397814303636551,-0.00599795114248991,0.9896619319915771
21:02:21.875800,1.8635228872299194,1.5710705518722534,-38.642723083496094,-0.04928800091147423,0.023423999547958374,1.0330959558486938,0.057980187237262726,-0.01199590228497982,0.9456769227981567
21:02:21.933417,1.8553553819656372,1.5637608766555786,-38.642723083496094,-0.04684799909591675,0.020495999604463577,1.0306559801101685,0.04998292401432991,-0.01199590228497982,0.9716681241989136
21:02:22.053323,1.858214020729065,1.5684363842010498,-38.642723083496094,-0.04733600094914436,0.021959999576210976,1.0326080322265625,0.059979505836963654,-0.003998633939772844,0.9896619319915771
21:02:22.054522,1.8621151447296143,1.5662661790847778,-38.642723083496094,-0.04879999905824661,0.02147199958562851,1.0340720415115356,0.06397814303636551,-0.009996584616601467,0.9876626133918762
21:02:22.233295,1.861642599105835,1.5597522258758545,-38.642723083496094,-0.045871999114751816,0.021959999576210976,1.0326080322265625,0.04998292401432991,-0.007997267879545689,0.9956598877906799
21:02:22.234045,1.8614671230316162,1.556262731552124,-38.642723083496094,-0.04636000096797943,0.021959999576210976,1.0335839986801147,0.055980876088142395,-0.003998633939772844,0.9956598877906799
21:02:22.236332,1.8603143692016602,1.5498501062393188,-38.642723083496094,-0.04636000096797943,0.02391199953854084,1.0316319465637207,0.055980876088142395,-0.003998633939772844,0.993660569190979
21:02:22.293374,1.8682831525802612,1.5322635173797607,-38.642723083496094,-0.04636000096797943,0.021959999576210976,1.0340720415115356,0.053981561213731766,0.0,0.9856632947921753
21:02:22.354099,1.8668293952941895,1.5303966999053955,-38.642723083496094,-0.04879999905824661,0.02147199958562851,1.0326080322265625,0.059979505836963654,-0.003998633939772844,0.9856632947921753
21:02:22.413389,1.8614251613616943,1.531798243522644,-38.642723083496094,-0.04636000096797943,0.02147199958562851,1.0321199893951416,0.055980876088142395,-0.003998633939772844,0.9916612505912781
21:02:22.473800,1.8610578775405884,1.5367300510406494,-38.642723083496094,-0.0453840009868145,0.02147199958562851,1.0321199893951416,0.04998292401432991,-0.007997267879545689,0.993660569190979
21:02:22.593362,1.8606613874435425,1.537282943725586,-38.642723083496094,-0.04733600094914436,0.022935999557375908,1.0321199893951416,0.06397814303636551,-0.009996584616601467,0.9916612505912781
21:02:22.594234,1.8678282499313354,1.539160132408142,-38.642723083496094,-0.048312000930309296,0.021959999576210976,1.034559965133667,0.053981561213731766,-0.007997267879545689,0.993660569190979
21:02:22.653534,1.8673121929168701,1.538594365119934,-38.642723083496094,-0.04782399907708168,0.022935999557375908,1.0326080322265625,0.055980876088142395,-0.001999316969886422,0.9916612505912781
21:02:22.713393,1.8638404607772827,1.5482295751571655,-38.642723083496094,-0.04684799909591675,0.02000799961388111,1.0326080322265625,0.055980876088142395,-0.001999316969886422,0.993660569190979
21:02:22.774115,1.8702113628387451,1.5436575412750244,-38.642723083496094,-0.04782399907708168,0.024887999519705772,1.0316319465637207,0.059979505836963654,-0.007997267879545689,0.9916612505912781
21:02:22.774375,1.8740978240966797,1.543936848640442,-38.642723083496094,-0.04636000096797943,0.02391199953854084,1.0330959558486938,0.055980876088142395,-0.01199590228497982,1.0016578435897827
21:02:22.833244,1.879267930984497,1.5428521633148193,-38.642723083496094,-0.04684799909591675,0.02000799961388111,1.0321199893951416,0.05198224261403084,-0.00599795114248991,1.0096549987792969
21:02:22.893412,1.8767774105072021,1.5355089902877808,-38.642723083496094,-0.04733600094914436,0.019519999623298645,1.0326080322265625,0.053981561213731766,-0.001999316969886422,0.9876626133918762
21:02:22.953988,1.872573733329773,1.541517734527588,-38.642723083496094,-0.04782399907708168,0.022935999557375908,1.035048007965088,0.041985657066106796,-0.009996584616601467,0.9616714119911194
21:02:23.013404,1.870476484298706,1.5462943315505981,-38.642723083496094,-0.04684799909591675,0.02147199958562851,1.0321199893951416,0.055980876088142395,-0.007997267879545689,0.9896619319915771
21:02:23.073754,1.8615812063217163,1.5517250299453735,-38.642723083496094,-0.048312000930309296,0.01903199963271618,1.035048007965088,0.057980187237262726,-0.01199590228497982,0.9896619319915771
21:02:23.133342,1.8567969799041748,1.5597143173217773,-38.642723083496094,-0.04733600094914436,0.020495999604463577,1.0316319465637207,0.04998292401432991,-0.001999316969886422,0.9876626133918762
21:02:23.193387,1.5330111980438232,1.2535006999969482,-39.31394958496094,0.05075199902057648,-0.13566400110721588,1.0452959537506104,0.07197540998458862,0.1839371621608734,0.9916612505912781
21:02:23.313476,1.66575288772583,1.2074834108352661,-39.150333404541016,-0.05514400079846382,0.044895999133586884,1.0321199893951416,0.06197882816195488,0.009996584616601467,0.9616714119911194
21:02:23.314789,1.7679194211959839,1.395106315612793,-39.25436782836914,-0.05953599885106087,0.01903199963271618,1.0326080322265625,0.03398839011788368,0.001999316969886422,0.9836639761924744
21:02:23.373415,1.8403273820877075,1.5161125659942627,-39.4761962890625,-0.04196799919009209,0.013175999745726585,1.028704047203064,0.055980876088142395,-0.003998633939772844,0.993660569190979
21:02:23.374383,1.770084023475647,1.425176739692688,-39.795955657958984,-0.0453840009868145,0.01268799975514412,1.0335839986801147,0.055980876088142395,-0.00599795114248991,0.9836639761924744
21:02:23.433949,1.7411946058273315,1.481472373008728,-40.223236083984375,-0.062463998794555664,0.013175999745726585,1.0335839986801147,0.053981561213731766,-0.001999316969886422,0.9856632947921753
21:02:23.493729,1.9643572568893433,2.169694662094116,-41.60141372680664,-0.09808800369501114,-0.029279999434947968,1.036512017250061,0.10396448522806168,-0.00599795114248991,1.0016578435897827
21:02:23.553802,2.0014562606811523,1.6588428020477295,-43.41081619262695,-0.04733600094914436,0.026839999482035637,1.044319987297058,0.06597746163606644,0.007997267879545689,0.9756667017936707
21:02:23.613733,2.029125928878784,1.3530759811401367,-44.350975036621094,-0.0634400025010109,0.043432001024484634,1.018455982208252,0.06797678023576736,0.02599112130701542,0.9656701683998108
21:02:23.673440,2.2838656902313232,1.6657558679580688,-44.98823165893555,-0.0936959981918335,0.07368800044059753,1.028216004371643,0.03598770499229431,0.031989071518182755,0.9796653389930725
21:02:23.733369,2.5372579097747803,1.520546793937683,-45.36101150512695,-0.044895999133586884,0.04636000096797943,1.0360239744186401,0.03398839011788368,0.02399180456995964,0.9916612505912781
21:02:23.793860,2.627671480178833,1.5694303512573242,-45.41738510131836,-0.05172799900174141,0.0302559994161129,1.0316319465637207,0.07597403973340988,-0.019993169233202934,0.9876626133918762
21:02:23.794441,2.4491770267486572,1.35508394241333,-45.39261245727539,0.03367200121283531,0.02635199949145317,1.0379760265350342,0.15794605016708374,0.009996584616601467,0.9976591467857361
21:02:23.853561,2.5291099548339844,1.6494407653808594,-45.42264175415039,-0.15811200439929962,-0.02781599946320057,1.0321199893951416,0.14595013856887817,0.007997267879545689,0.9976591467857361
21:02:23.913894,2.4335427284240723,1.60185968875885,-45.40364456176758,-0.03806399926543236,0.05953599885106087,1.0311440229415894,0.08397131413221359,0.043984971940517426,0.993660569190979
21:02:23.973200,2.2745473384857178,1.5354119539260864,-45.26126480102539,-0.02537599951028824,0.03269600123167038,1.0291919708251953,0.07597403973340988,-0.007997267879545689,0.999658465385437
21:02:24.033357,2.126677989959717,1.5043026208877563,-44.904361724853516,-0.04636000096797943,0.003903999924659729,1.0291919708251953,0.057980187237262726,0.001999316969886422,0.9916612505912781
21:02:24.094102,2.020416736602783,1.5994579792022705,-44.460514068603516,-0.0302559994161129,0.013175999745726585,1.028216004371643,0.05198224261403084,-0.003998633939772844,1.0256496667861938
21:02:24.153447,1.9218261241912842,1.630378246307373,-44.19203186035156,-0.04636000096797943,0.025863999500870705,1.0335839986801147,0.06797678023576736,0.003998633939772844,0.9896619319915771
21:02:24.213042,1.91441810131073,1.6349014043807983,-43.849700927734375,-0.04733600094914436,0.029767999425530434,1.0330959558486938,0.06797678023576736,0.007997267879545689,0.9976591467857361
21:02:24.273589,1.8845854997634888,1.6542054414749146,-43.6203727722168,-0.03757600113749504,0.03611199930310249,1.0335839986801147,0.057980187237262726,0.009996584616601467,0.9916612505912781
21:02:24.333280,1.836442470550537,1.666174292564392,-43.4305419921875,-0.05172799900174141,0.016103999689221382,1.0330959558486938,0.055980876088142395,-0.02399180456995964,0.993660569190979
21:02:24.334189,1.8502533435821533,1.6044740676879883,-43.2994384765625,-0.029279999434947968,0.020495999604463577,1.0326080322265625,0.05198224261403084,-0.019993169233202934,0.9956598877906799
21:02:24.393796,1.9442200660705566,1.6161671876907349,-43.88037872314453,-0.05953599885106087,0.021959999576210976,1.0311440229415894,0.029989752918481827,0.07997267693281174,0.9856632947921753
21:02:24.453641,1.8533073663711548,1.6249436140060425,-43.86686706542969,-0.0453840009868145,-0.013663999736309052,1.0340720415115356,0.06597746163606644,0.007997267879545689,0.9896619319915771
21:02:24.513720,1.8271907567977905,1.6237720251083374,-43.717655181884766,-0.05075199902057648,0.020495999604463577,1.0316319465637207,0.05198224261403084,-0.01199590228497982,0.993660569190979
21:02:24.574284,1.8224472999572754,1.6451059579849243,-43.78879165649414,-0.04636000096797943,0.020983999595046043,1.0326080322265625,0.055980876088142395,-0.001999316969886422,0.9876626133918762
21:02:24.633118,1.8257365226745605,1.6364331245422363,-43.78879165649414,-0.04782399907708168,0.022935999557375908,1.0340720415115356,0.057980187237262726,-0.003998633939772844,0.9916612505912781
21:02:24.693433,1.8270853757858276,1.632990837097168,-43.78879165649414,-0.0453840009868145,0.020495999604463577,1.0321199893951416,0.05198224261403084,-0.003998633939772844,0.9836639761924744
21:02:24.813212,1.831770658493042,1.6261990070343018,-43.78879165649414,-0.04782399907708168,0.021959999576210976,1.0326080322265625,0.055980876088142395,-0.009996584616601467,0.9916612505912781
21:02:24.814320,1.8410801887512207,1.610819935798645,-43.78879165649414,-0.045871999114751816,0.02147199958562851,1.0311440229415894,0.059979505836963654,-0.013995219022035599,0.9916612505912781
21:02:24.873696,1.8456350564956665,1.6087255477905273,-43.78879165649414,-0.048312000930309296,0.020983999595046043,1.0311440229415894,0.053981561213731766,-0.007997267879545689,0.9896619319915771
21:02:24.874331,1.8512012958526611,1.5998518466949463,-43.78879165649414,-0.04636000096797943,0.023423999547958374,1.0296800136566162,0.07397472858428955,-0.001999316969886422,0.9756667017936707
21:02:24.933628,1.860190749168396,1.5959047079086304,-43.78879165649414,-0.048312000930309296,0.023423999547958374,1.0311440229415894,0.04598429054021835,-0.003998633939772844,0.9896619319915771
21:02:24.993589,1.852970004081726,1.596593976020813,-43.78879165649414,-0.04733600094914436,0.020495999604463577,1.035048007965088,0.059979505836963654,-0.00599795114248991,0.9856632947921753
21:02:25.054141,1.8555558919906616,1.595123291015625,-43.78879165649414,-0.04733600094914436,0.02147199958562851,1.0316319465637207,0.04798360913991928,-0.003998633939772844,0.9836639761924744
21:02:25.174748,1.8517463207244873,1.5998746156692505,-43.78879165649414,-0.048312000930309296,0.021959999576210976,1.0330959558486938,0.055980876088142395,-0.003998633939772844,0.9896619319915771
21:02:25.174905,1.8493270874023438,1.5983731746673584,-43.78879165649414,-0.04782399907708168,0.020983999595046043,1.0340720415115356,0.04998292401432991,-0.001999316969886422,1.0016578435897827
21:02:25.233813,1.8457025289535522,1.5980827808380127,-43.78879165649414,-0.04636000096797943,0.021959999576210976,1.0326080322265625,0.055980876088142395,0.00599795114248991,1.0136537551879883
21:02:25.293399,1.8531512022018433,1.5950536727905273,-43.78879165649414,-0.04684799909591675,0.020983999595046043,1.0321199893951416,0.053981561213731766,-0.001999316969886422,0.9856632947921753
21:02:25.354074,1.8450738191604614,1.5952469110488892,-43.78879165649414,-0.045871999114751816,0.02147199958562851,1.0316319465637207,0.057980187237262726,-0.009996584616601467,0.993660569190979
21:02:25.413577,1.8504958152770996,1.5893220901489258,-43.78879165649414,-0.048312000930309296,0.021959999576210976,1.0326080322265625,0.04998292401432991,-0.00599795114248991,0.9756667017936707
21:02:25.533005,1.8507566452026367,1.5800443887710571,-43.78879165649414,-0.04684799909591675,0.021959999576210976,1.0316319465637207,0.055980876088142395,-0.01199590228497982,0.993660569190979
21:02:25.533924,1.8520596027374268,1.5773184299468994,-43.78879165649414,-0.04684799909591675,0.022935999557375908,1.0330959558486938,0.043984971940517426,-0.003998633939772844,0.9716681241989136
21:02:25.535198,1.849821925163269,1.5811678171157837,-43.78879165649414,-0.04782399907708168,0.020983999595046043,1.0321199893951416,0.055980876088142395,-0.003998633939772844,0.9916612505912781
21:02:25.594276,1.8546699285507202,1.590219497680664,-43.78879165649414,-0.04733600094914436,0.02391199953854084,1.0311440229415894,0.05198224261403084,0.0,1.0016578435897827
21:02:25.653623,1.856735110282898,1.5802239179611206,-43.78879165649414,-0.04733600094914436,0.01903199963271618,1.0321199893951416,0.05198224261403084,-0.007997267879545689,0.9916612505912781
21:02:25.713516,1.856885552406311,1.584416389465332,-43.78879165649414,-0.04782399907708168,0.022935999557375908,1.035048007965088,0.053981561213731766,-0.00599795114248991,0.9876626133918762
21:02:25.773349,1.8564298152923584,1.5829768180847168,-43.78879165649414,-0.048312000930309296,0.020495999604463577,1.0321199893951416,0.04998292401432991,-0.00599795114248991,0.9856632947921753
21:02:25.893498,1.8538570404052734,1.5753751993179321,-43.78879165649414,-0.04733600094914436,0.020495999604463577,1.0321199893951416,0.053981561213731766,-0.013995219022035599,0.993660569190979
21:02:25.894449,1.8564233779907227,1.5707072019577026,-43.78879165649414,-0.04782399907708168,0.019519999623298645,1.0355360507965088,0.04998292401432991,-0.01199590228497982,0.9796653389930725
21:02:25.953297,1.8567225933074951,1.5758471488952637,-43.78879165649414,-0.04684799909591675,0.02000799961388111,1.0330959558486938,0.05198224261403084,-0.007997267879545689,0.9716681241989136
21:02:25.954293,1.8620469570159912,1.5730825662612915,-43.78879165649414,-0.048312000930309296,0.02147199958562851,1.0335839986801147,0.05198224261403084,-0.009996584616601467,0.9896619319915771
21:02:26.013308,1.8594318628311157,1.5711477994918823,-43.78879165649414,-0.04782399907708168,0.019519999623298645,1.0330959558486938,0.06197882816195488,-0.01199590228497982,0.9696688055992126
21:02:26.073039,1.857768177986145,1.5773016214370728,-43.78879165649414,-0.048312000930309296,0.022447999566793442,1.0306559801101685,0.057980187237262726,-0.003998633939772844,0.9916612505912781
21:02:26.133327,1.858772873878479,1.5864183902740479,-43.78879165649414,-0.04733600094914436,0.021959999576210976,1.0340720415115356,0.05198224261403084,-0.00599795114248991,0.9916612505912781
21:02:26.253282,1.8638672828674316,1.5818578004837036,-43.78879165649414,-0.04684799909591675,0.024399999529123306,1.0335839986801147,0.05198224261403084,-0.007997267879545689,0.9696688055992126
21:02:26.254223,1.8658082485198975,1.5846989154815674,-43.78879165649414,-0.04733600094914436,0.02000799961388111,1.035048007965088,0.06397814303636551,-0.00599795114248991,0.9876626133918762
21:02:26.313894,1.8679661750793457,1.577401876449585,-43.78879165649414,-0.04733600094914436,0.019519999623298645,1.0340720415115356,0.053981561213731766,-0.003998633939772844,0.9836639761924744
21:02:26.373270,1.864583969116211,1.568018913269043,-43.78879165649414,-0.04782399907708168,0.022447999566793442,1.0330959558486938,0.055980876088142395,-0.003998633939772844,0.9896619319915771
21:02:26.433623,1.8734965324401855,1.5622291564941406,-43.78879165649414,-0.04879999905824661,0.02391199953854084,1.0326080322265625,0.053981561213731766,-0.003998633939772844,0.9896619319915771
21:02:26.493300,1.884674310684204,1.5544960498809814,-43.9023323059082,-0.04684799909591675,0.01903199963271618,1.0321199893951416,0.057980187237262726,0.007997267879545689,0.9896619319915771
21:02:26.494153,1.8894627094268799,1.541986346244812,-44.01911163330078,-0.048312000930309296,0.02147199958562851,1.0335839986801147,0.05198224261403084,0.01199590228497982,0.9836639761924744
21:02:26.612459,1.8861318826675415,1.5350617170333862,-44.046443939208984,-0.04782399907708168,0.022935999557375908,1.0321199893951416,0.05198224261403084,-0.003998633939772844,0.9956598877906799
21:02:26.613417,1.8789597749710083,1.5402835607528687,-44.0893440246582,-0.04782399907708168,0.018055999651551247,1.0340720415115356,0.053981561213731766,-0.00599795114248991,0.9856632947921753
21:02:26.673602,1.9515466690063477,1.4476243257522583,-44.2126579284668,-0.040991999208927155,0.03367200121283531,1.0340720415115356,0.07197540998458862,0.021992485970258713,0.9796653389930725
21:02:26.733465,1.9854960441589355,1.4450839757919312,-44.061031341552734,-0.05075199902057648,0.018543999642133713,1.0330959558486938,0.06197882816195488,-0.019993169233202934,0.9976591467857361
21:02:26.795833,1.9536283016204834,1.534576416015625,-44.061031341552734,-0.05124000087380409,0.01512799970805645,1.0335839986801147,0.053981561213731766,-0.009996584616601467,0.9956598877906799
21:02:26.913327,1.8690239191055298,1.5291519165039062,-43.92059326171875,-0.039528001099824905,-0.013663999736309052,1.0340720415115356,0.0699760913848877,-0.017993852496147156,1.015653133392334
21:02:26.914174,1.9226422309875488,1.4182398319244385,-44.04936218261719,-0.048312000930309296,0.022935999557375908,1.0321199893951416,0.06197882816195488,0.0,0.999658465385437
21:02:26.915197,2.0216448307037354,1.28530752658844,-44.064353942871094,-0.04391999915242195,0.039528001099824905,1.0316319465637207,0.053981561213731766,0.007997267879545689,0.9876626133918762
21:02:26.974236,2.217665672302246,1.3341755867004395,-43.95303726196289,-0.037087999284267426,0.029767999425530434,1.0340720415115356,0.06397814303636551,-0.01199590228497982,0.9836639761924744
21:02:27.033563,2.093651533126831,1.3178603649139404,-43.672142028808594,-0.015615999698638916,0.00878399983048439,1.0326080322265625,0.06597746163606644,-0.021992485970258713,0.9916612505912781
21:02:27.093518,2.1590378284454346,1.2918767929077148,-43.52128219604492,-0.044895999133586884,0.04782399907708168,1.028704047203064,0.06797678023576736,0.03398839011788368,0.9836639761924744
21:02:27.153893,1.6566314697265625,1.174970030784607,-43.73894500732422,0.10199200361967087,-0.3811280131340027,1.061400055885315,0.15194807946681976,-0.665772557258606,1.0176522731781006
21:02:27.213390,2.175868272781372,1.1266226768493652,-47.17924880981445,-0.014639999717473984,0.07807999849319458,1.0330959558486938,0.07197540998458862,0.02599112130701542,1.0056564807891846
21:02:27.274083,2.6104249954223633,1.0850008726119995,-49.53696823120117,-0.07027199864387512,0.052216000854969025,1.0340720415115356,0.041985657066106796,0.03398839011788368,0.9436776041984558
21:02:27.333467,2.502262592315674,1.0652539730072021,-50.956634521484375,-0.03806399926543236,0.02781599946320057,1.0335839986801147,0.043984971940517426,0.01199590228497982,0.9856632947921753
21:02:27.393757,2.425506591796875,1.0796730518341064,-52.118160247802734,-0.040991999208927155,0.02781599946320057,1.0360239744186401,0.059979505836963654,-0.015994535759091377,0.993660569190979
21:02:27.454960,2.5631699562072754,1.0854779481887817,-54.30235290527344,-0.014151999726891518,0.029279999434947968,1.036512017250061,0.06597746163606644,-0.043984971940517426,1.0116543769836426
21:02:27.455399,2.5544703006744385,0.9125116467475891,-57.47278594970703,-0.028303999453783035,0.018543999642133713,1.0394400358200073,0.08397131413221359,-0.029989752918481827,1.0136537551879883
21:02:27.513702,2.4771087169647217,0.9431790709495544,-60.952064514160156,-0.061000000685453415,0.010735999792814255,1.0140639543533325,0.02599112130701542,0.03598770499229431,1.0216509103775024
21:02:27.573355,2.52913236618042,1.0329952239990234,-63.63644790649414,-0.062463998794555664,0.037087999284267426,1.0452959537506104,0.06197882816195488,0.003998633939772844,0.9956598877906799
21:02:27.634457,2.6155240535736084,1.1461271047592163,-65.1771240234375,-0.05270399898290634,0.06441599875688553,1.0321199893951416,0.03598770499229431,0.057980187237262726,1.0016578435897827
21:02:27.754019,2.658323049545288,1.1901917457580566,-65.5754165649414,-0.04782399907708168,0.02537599951028824,1.030168056488037,0.055980876088142395,-0.009996584616601467,0.993660569190979
21:02:27.754192,2.6031696796417236,1.210798978805542,-65.97518157958984,-0.04050400108098984,0.028303999453783035,1.035048007965088,0.055980876088142395,-0.009996584616601467,0.993660569190979
21:02:27.755563,2.5636701583862305,1.1989556550979614,-66.62628936767578,-0.0453840009868145,0.022447999566793442,1.0291919708251953,0.053981561213731766,0.019993169233202934,0.9836639761924744
21:02:27.813620,2.5808911323547363,1.2210750579833984,-67.020263671875,-0.049775999039411545,0.03367200121283531,1.0326080322265625,0.057980187237262726,0.001999316969886422,1.0056564807891846
21:02:27.933762,2.5408377647399902,1.2381153106689453,-67.2262954711914,-0.04928800091147423,0.037087999284267426,1.0321199893951416,0.05198224261403084,0.021992485970258713,0.9876626133918762
21:02:27.934145,2.5870907306671143,1.294332504272461,-66.90068054199219,-0.04001599922776222,0.04440800100564957,1.0321199893951416,0.07997267693281174,0.03798701986670494,0.9876626133918762
21:02:27.993523,2.110942840576172,1.7894004583358765,-64.33784484863281,-0.09027999639511108,0.04440800100564957,1.0238239765167236,0.04598429054021835,-0.01199590228497982,0.9856632947921753
21:02:28.113145,1.7075108289718628,1.4608381986618042,-62.29621887207031,-0.03513599932193756,0.0,1.0399279594421387,0.07197540998458862,0.027990438044071198,0.9896619319915771
21:02:28.114228,1.72453773021698,1.5637640953063965,-61.846431732177734,-0.05026400089263916,0.022447999566793442,1.034559965133667,0.059979505836963654,0.0,0.9916612505912781
21:02:28.173495,1.7460978031158447,1.563157558441162,-61.846431732177734,-0.04782399907708168,0.022935999557375908,1.0335839986801147,0.05198224261403084,-0.009996584616601467,0.9836639761924744
21:02:28.233805,1.7493013143539429,1.5587679147720337,-61.846431732177734,-0.04684799909591675,0.020495999604463577,1.030168056488037,0.059979505836963654,-0.00599795114248991,0.9676693677902222
21:02:28.293609,1.7575992345809937,1.5533714294433594,-61.846431732177734,-0.04636000096797943,0.02000799961388111,1.0316319465637207,0.06797678023576736,-0.01199590228497982,0.993660569190979
21:02:28.353091,1.767425298690796,1.5457080602645874,-61.846431732177734,-0.04782399907708168,0.02000799961388111,1.0340720415115356,0.053981561213731766,-0.00599795114248991,0.9916612505912781
21:02:28.354516,1.7728450298309326,1.536360740661621,-61.846431732177734,-0.04684799909591675,0.02000799961388111,1.0326080322265625,0.055980876088142395,-0.007997267879545689,0.993660569190979
21:02:28.472870,1.7740591764450073,1.5417548418045044,-61.846431732177734,-0.04782399907708168,0.02147199958562851,1.0311440229415894,0.055980876088142395,-0.01199590228497982,0.9856632947921753
21:02:28.474576,1.7893552780151367,1.5331701040267944,-61.846431732177734,-0.04733600094914436,0.021959999576210976,1.0311440229415894,0.057980187237262726,-0.007997267879545689,0.993660569190979
21:02:28.533605,1.7935785055160522,1.5342313051223755,-61.846431732177734,-0.0453840009868145,0.021959999576210976,1.0306559801101685,0.055980876088142395,0.0,0.993660569190979
21:02:28.593490,1.7915785312652588,1.534427285194397,-61.846431732177734,-0.044895999133586884,0.020983999595046043,1.0321199893951416,0.057980187237262726,-0.015994535759091377,0.9956598877906799
21:02:28.653518,1.7937724590301514,1.5315816402435303,-61.846431732177734,-0.045871999114751816,0.02147199958562851,1.0316319465637207,0.057980187237262726,-0.003998633939772844,0.9896619319915771
21:02:28.713352,1.7995522022247314,1.5336381196975708,-61.846431732177734,-0.045871999114751816,0.022447999566793442,1.0326080322265625,0.05198224261403084,-0.003998633939772844,0.9896619319915771
21:02:28.833247,1.7992130517959595,1.5359779596328735,-61.846431732177734,-0.04879999905824661,0.02000799961388111,1.0326080322265625,0.059979505836963654,0.0,0.9956598877906799
21:02:28.834062,1.8018546104431152,1.5424765348434448,-61.846431732177734,-0.04879999905824661,0.021959999576210976,1.0335839986801147,0.059979505836963654,-0.007997267879545689,0.9896619319915771
21:02:28.893545,1.8090859651565552,1.5283732414245605,-61.846431732177734,-0.04636000096797943,0.02147199958562851,1.0340720415115356,0.06197882816195488,-0.009996584616601467,0.9836639761924744
21:02:28.953650,1.8108630180358887,1.5230072736740112,-61.846431732177734,-0.045871999114751816,0.020495999604463577,1.0335839986801147,0.04598429054021835,-0.00599795114248991,0.9796653389930725
21:02:28.954436,1.826233148574829,1.5180723667144775,-61.846431732177734,-0.04733600094914436,0.02147199958562851,1.0326080322265625,0.057980187237262726,0.0,0.9796653389930725
21:02:29.013403,1.8229634761810303,1.5220856666564941,-61.846431732177734,-0.04733600094914436,0.022935999557375908,1.0340720415115356,0.057980187237262726,-0.00599795114248991,0.9916612505912781
21:02:29.073666,1.8164174556732178,1.5336329936981201,-61.846431732177734,-0.04879999905824661,0.019519999623298645,1.0326080322265625,0.055980876088142395,-0.003998633939772844,1.0116543769836426
21:02:29.193296,1.8112577199935913,1.5324225425720215,-61.846431732177734,-0.04782399907708168,0.02147199958562851,1.0330959558486938,0.07197540998458862,0.0,0.9896619319915771
21:02:29.194219,1.8172225952148438,1.5339525938034058,-61.846431732177734,-0.04684799909591675,0.021959999576210976,1.0326080322265625,0.055980876088142395,-0.009996584616601467,0.993660569190979
21:02:29.253649,1.818359375,1.529024600982666,-61.846431732177734,-0.048312000930309296,0.021959999576210976,1.0306559801101685,0.057980187237262726,-0.00599795114248991,0.9896619319915771
21:02:29.313449,1.8161561489105225,1.541465163230896,-61.846431732177734,-0.04636000096797943,0.021959999576210976,1.034559965133667,0.055980876088142395,-0.00599795114248991,0.9856632947921753
21:02:29.433654,1.819440245628357,1.538452386856079,-61.846431732177734,-0.045871999114751816,0.022935999557375908,1.0316319465637207,0.04598429054021835,-0.007997267879545689,0.9896619319915771
21:02:29.434704,1.8211538791656494,1.5325058698654175,-61.846431732177734,-0.044895999133586884,0.019519999623298645,1.0316319465637207,0.055980876088142395,-0.007997267879545689,0.999658465385437
21:02:29.552598,1.8229961395263672,1.5345906019210815,-61.846431732177734,-0.04733600094914436,0.020983999595046043,1.0330959558486938,0.04998292401432991,-0.003998633939772844,0.993660569190979
21:02:29.553586,1.823277473449707,1.5462512969970703,-61.846431732177734,-0.04733600094914436,0.020495999604463577,1.0335839986801147,0.059979505836963654,0.0,1.0036571025848389
21:02:29.613406,1.8217768669128418,1.5433865785598755,-61.846431732177734,-0.04684799909591675,0.02147199958562851,1.0316319465637207,0.06797678023576736,-0.007997267879545689,1.0016578435897827
21:02:29.614491,1.8291369676589966,1.5372720956802368,-61.846431732177734,-0.04733600094914436,0.022447999566793442,1.0330959558486938,0.055980876088142395,-0.003998633939772844,1.0076557397842407
